p 6 230 8 1 2 10000 81
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 1145
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 1020 3060 2945
i 1 1 1 0 1 510 1530 598
i 4 1 1 0 1 765 2295 1687
i 4 1 1 0 1 255 765 354
i 2 1 1 0 1 765 2295 1913
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 761
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 272
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 300
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 430
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1106
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 673
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 313
i 3 1 1 0 1 255 765 727
i 3 1 1 0 1 765 2295 2257
i 4 1 1 0 1 255 765 278
i 1 1 1 0 1 150 450 430
i 1 1 1 0 1 255 765 460
i 3 1 1 0 1 255 765 609
i 3 1 1 0 1 150 450 379
i 2 1 1 0 1 510 1530 1000
i 1 1 1 0 1 255 765 757
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 350
i 4 1 1 0 1 765 2295 2187
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 1483
i 4 1 1 0 1 765 2295 1287
i 4 1 1 0 1 765 2295 1472
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 589
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 300 900 569
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 453
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 265
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 656
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 110
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 499
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 370
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 725
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 297
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 558
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
