p 6 230 8 1 2 10000 81
i 3 1 1 0 1 150 450 241
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 193
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 582
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1580
i 3 1 1 0 1 765 2295 2058
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 485
i 4 1 1 0 1 255 765 560
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 510 1530 1389
i 4 1 1 0 1 510 1530 835
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 377
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1391
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1611
i 4 1 1 0 1 255 765 451
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 904
i 4 1 1 0 1 510 1530 1433
i 2 1 1 0 1 510 1530 910
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 320
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 188
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 1548
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 732
i 3 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 400
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 347
i 1 1 1 0 1 255 765 476
i 4 1 1 0 1 255 765 405
i 1 1 1 0 1 255 765 315
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 1262
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 516
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 286
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 1094
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1028
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 510 1530 1126
i 2 1 1 0 1 510 1530 814
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1351
i 4 1 1 0 1 255 765 722
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 300 900 557
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 416
i 1 1 1 0 1 765 2295 2061
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 776
i 4 1 1 0 1 255 765 640
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
