p 6 235 9 1 2 10000 75
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 909
i 3 1 1 0 1 250 750 562
i 2 1 1 0 1 1275 3825 3792
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 165 495 200
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 388
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 803
i 4 1 1 0 1 1275 3825 3786
i 2 1 1 0 1 165 495 337
i 1 1 1 0 1 425 1275 961
i 2 1 1 0 1 425 1275 805
i 2 1 1 0 1 425 1275 984
i 1 1 1 0 1 1275 3825 2188
i 4 1 1 0 1 850 2550 1267
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1506
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 2274
i 3 1 1 0 1 425 1275 502
i 4 1 1 0 1 1275 3825 3527
i 1 1 1 0 1 250 750 383
i 2 1 1 0 1 1700 5100 2379
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2010
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3101
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2959
i 3 1 1 0 1 1275 3825 3740
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 842
i 1 1 1 0 1 250 750 744
i 3 1 1 0 1 850 2550 1376
i 4 1 1 0 1 165 495 316
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3536
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 890
i 4 1 1 0 1 425 1275 1190
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
