p 6 264 8 1 2 10000 63
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 3440
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 1862
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 660
i 4 1 1 0 1 495 1485 993
i 3 1 1 0 1 495 1485 730
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 6282
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 494
i 1 1 1 0 1 250 750 714
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1194
i 3 1 1 0 1 1570 4710 2265
i 2 1 1 0 1 1275 3825 3792
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 732
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 990 2970 2746
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2361
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 960
i 1 1 1 0 1 425 1275 969
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 3760
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 937
i 2 1 1 0 1 915 2745 1254
i 4 1 1 0 1 500 1500 947
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2795
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 568
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2141
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2506
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2891
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 425 1275 1041
i 1 1 1 0 1 425 1275 890
i 1 1 1 0 1 425 1275 1102
i 1 1 1 0 1 425 1275 595
i 1 1 1 0 1 1275 3825 2310
i 4 1 1 0 1 250 750 652
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 1746
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 932
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
