p 6 264 8 1 2 10000 63
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1152
i 1 1 1 0 1 1275 3825 2677
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 514
i 4 1 1 0 1 425 1275 529
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 495 1485 495
i 4 1 1 0 1 500 1500 1297
i 1 1 1 0 1 1275 3825 3327
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 481
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1570 4710 1570
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 645
i 3 1 1 0 1 250 750 514
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3243
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 2525
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2446
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1084
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 803
i 3 1 1 0 1 1320 3960 2020
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 959
i 2 1 1 0 1 1250 3750 3036
i 3 1 1 0 1 1275 3825 2302
i 3 1 1 0 1 425 1275 626
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1798
i 4 1 1 0 1 425 1275 905
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2644
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 2911
i 3 1 1 0 1 990 2970 2539
i 4 1 1 0 1 1275 3825 1321
i 1 1 1 0 1 425 1275 539
i 3 1 1 0 1 425 1275 601
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 748
i 3 1 1 0 1 425 1275 847
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1995
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 2065
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 895
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2160
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 535
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 517
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 990 2970 990
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 915 2745 915
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
