p 6 235 9 1 2 10000 75
i 3 1 1 0 1 1700 5100 2358
i 3 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1148
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1168
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2075
i 1 1 1 0 1 425 1275 603
i 4 1 1 0 1 1275 3825 2545
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 540
i 3 1 1 0 1 425 1275 500
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 634
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2810
i 2 1 1 0 1 425 1275 717
i 2 1 1 0 1 1275 3825 2612
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1731
i 4 1 1 0 1 1275 3825 1714
i 4 1 1 0 1 1275 3825 3096
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 369
i 2 1 1 0 1 425 1275 810
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3253
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1149
i 1 1 1 0 1 425 1275 650
i 1 1 1 0 1 1275 3825 2204
i 1 1 1 0 1 1275 3825 2222
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3265
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 3169
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 553
i 3 1 1 0 1 425 1275 479
i 4 1 1 0 1 1275 3825 1447
i 2 1 1 0 1 165 495 335
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 983
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1562
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 882
i 1 1 1 0 1 250 750 285
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 500
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
