p 6 230 8 1 2 10000 81
i 1 1 1 0 1 255 765 607
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 182
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 1077
i 3 1 1 0 1 255 765 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1447
i 3 1 1 0 1 255 765 482
i 3 1 1 0 1 255 765 359
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1978
i 1 1 1 0 1 150 450 383
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1690
i 3 1 1 0 1 300 900 884
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 957
i 4 1 1 0 1 510 1530 911
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 757
i 1 1 1 0 1 255 765 468
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 765 2295 904
i 1 1 1 0 1 255 765 271
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 362
i 1 1 1 0 1 765 2295 2260
i 3 1 1 0 1 510 1530 1211
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 917
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 192
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1891
i 1 1 1 0 1 510 1530 1181
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1974
i 3 1 1 0 1 255 765 650
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 967
i 4 1 1 0 1 255 765 496
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 275
i 1 1 1 0 1 510 1530 555
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 707
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 107
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1221
i 2 1 1 0 1 510 1530 1431
i 2 1 1 0 1 99 297 250
i 1 1 1 0 1 510 1530 1465
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 1174
i 3 1 1 0 1 150 450 178
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
