p 6 235 9 1 2 10000 75
i 4 1 1 0 1 425 1275 773
i 3 1 1 0 1 250 750 717
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 290
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 712
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 586
i 1 1 1 0 1 1275 3825 1724
i 3 1 1 0 1 1275 3825 2326
i 2 1 1 0 1 250 750 471
i 2 1 1 0 1 425 1275 720
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 223
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 700
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1307
i 2 1 1 0 1 1700 5100 2975
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3378
i 3 1 1 0 1 165 495 443
i 4 1 1 0 1 1275 3825 1703
i 3 1 1 0 1 1275 3825 1400
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 2192
i 4 1 1 0 1 165 495 304
i 1 1 1 0 1 425 1275 513
i 1 1 1 0 1 1275 3825 3584
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1207
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 363
i 3 1 1 0 1 250 750 374
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2975 8925 2975
i 4 1 1 0 1 1275 3825 1742
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1216
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1159
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1935
i 1 1 1 0 1 1275 3825 3499
i 2 1 1 0 1 425 1275 1253
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1507
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3784
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 165 495 477
i 4 1 1 0 1 425 1275 1219
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 717
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
