p 6 230 8 1 2 10000 81
i 3 1 1 0 1 765 2295 920
i 2 1 1 0 1 765 2295 862
i 1 1 1 0 1 255 765 416
i 2 1 1 0 1 765 2295 1843
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1988
i 2 1 1 0 1 765 2295 1788
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 280
i 3 1 1 0 1 255 765 464
i 2 1 1 0 1 255 765 405
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1347
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2278
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 980
i 1 1 1 0 1 765 2295 1516
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 408
i 1 1 1 0 1 150 450 264
i 1 1 1 0 1 255 765 336
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 641
i 3 1 1 0 1 150 450 389
i 1 1 1 0 1 255 765 695
i 3 1 1 0 1 255 765 308
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 893
i 2 1 1 0 1 510 1530 1092
i 4 1 1 0 1 255 765 684
i 2 1 1 0 1 255 765 622
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 286
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 586
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 614
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 647
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 631
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 454
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1055
i 4 1 1 0 1 765 2295 1915
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 1768
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 377
i 1 1 1 0 1 510 1530 934
i 2 1 1 0 1 765 2295 2179
i 4 1 1 0 1 765 2295 1106
i 1 1 1 0 1 255 765 550
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 983
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 293
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 598
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 2206
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2124
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
