p 6 230 8 1 2 10000 81
i 4 1 1 0 1 255 765 395
i 2 1 1 0 1 255 765 388
i 3 1 1 0 1 255 765 705
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 1398
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 460
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 580
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1950
i 1 1 1 0 1 765 2295 1177
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 352
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 164
i 2 1 1 0 1 510 1530 762
i 1 1 1 0 1 255 765 678
i 1 1 1 0 1 765 2295 1498
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 654
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 1176
i 4 1 1 0 1 765 2295 2272
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 236
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 581
i 4 1 1 0 1 150 450 156
i 3 1 1 0 1 150 450 361
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 617
i 2 1 1 0 1 255 765 478
i 1 1 1 0 1 255 765 762
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 629
i 2 1 1 0 1 255 765 395
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 2098
i 3 1 1 0 1 1530 4590 4204
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1509
i 1 1 1 0 1 255 765 264
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 463
i 2 1 1 0 1 765 2295 1906
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 383
i 1 1 1 0 1 765 2295 1258
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 638
i 1 1 1 0 1 150 450 256
i 2 1 1 0 1 255 765 320
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 495
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 392
i 4 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 649
i 2 1 1 0 1 765 2295 782
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 99 297 278
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
