p 6 230 8 1 2 10000 81
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 232
i 4 1 1 0 1 255 765 402
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 365
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 361
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 622
i 1 1 1 0 1 255 765 256
i 1 1 1 0 1 510 1530 1282
i 1 1 1 0 1 765 2295 1527
i 1 1 1 0 1 510 1530 1428
i 2 1 1 0 1 765 2295 1901
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 487
i 4 1 1 0 1 1020 3060 2140
i 4 1 1 0 1 765 2295 2153
i 2 1 1 0 1 99 297 242
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 765
i 1 1 1 0 1 150 450 276
i 2 1 1 0 1 99 297 216
i 3 1 1 0 1 255 765 378
i 4 1 1 0 1 300 900 866
i 4 1 1 0 1 150 450 271
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 546
i 4 1 1 0 1 300 900 300
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 834
i 3 1 1 0 1 510 1530 1232
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1457
i 1 1 1 0 1 255 765 275
i 3 1 1 0 1 765 2295 1452
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 555
i 1 1 1 0 1 765 2295 2190
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 4343
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 450 307
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 766
i 2 1 1 0 1 765 2295 1134
i 1 1 1 0 1 1530 4590 2125
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 1302
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 1522
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 591
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1956
i 1 1 1 0 1 255 765 636
i 4 1 1 0 1 255 765 451
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 300 900 300
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
