p 6 230 8 1 2 10000 81
i 4 1 1 0 1 1020 3060 1520
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 563
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 1008
i 3 1 1 0 1 150 450 268
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 408
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 1766
i 4 1 1 0 1 765 2295 1772
i 1 1 1 0 1 765 2295 1268
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 351
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 647
i 2 1 1 0 1 510 1530 941
i 1 1 1 0 1 765 2295 873
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 761
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 935
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 657
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 432
i 2 1 1 0 1 765 2295 2286
i 1 1 1 0 1 255 765 549
i 1 1 1 0 1 99 297 177
i 2 1 1 0 1 510 1530 1185
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1140
i 1 1 1 0 1 255 765 548
i 4 1 1 0 1 765 2295 1086
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 446
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1088
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 523
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 498
i 4 1 1 0 1 765 2295 2253
i 3 1 1 0 1 255 765 715
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1242
i 4 1 1 0 1 255 765 399
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1172
i 4 1 1 0 1 510 1530 1005
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1101
i 1 1 1 0 1 255 765 589
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 271
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 405
i 1 1 1 0 1 255 765 456
i 4 1 1 0 1 765 2295 1574
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 941
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 1198
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 300 900 300
i 3 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 300 900 300
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 300
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
