p 6 230 8 1 2 10000 81
i 1 1 1 0 1 765 2295 2196
i 3 1 1 0 1 1530 4590 1543
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1665
i 2 1 1 0 1 255 765 610
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 1530 4590 2944
i 3 1 1 0 1 765 2295 2271
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 574
i 2 1 1 0 1 255 765 312
i 3 1 1 0 1 765 2295 1499
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1297
i 2 1 1 0 1 510 1530 1444
i 4 1 1 0 1 255 765 493
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 498
i 3 1 1 0 1 255 765 604
i 3 1 1 0 1 1020 3060 2485
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 721
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 527
i 4 1 1 0 1 765 2295 1352
i 2 1 1 0 1 150 450 411
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 2285
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 2624
i 2 1 1 0 1 255 765 538
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 1397
i 3 1 1 0 1 255 765 344
i 3 1 1 0 1 150 450 423
i 2 1 1 0 1 510 1530 1121
i 4 1 1 0 1 150 450 195
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 323
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 1273
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 443
i 4 1 1 0 1 765 2295 2168
i 1 1 1 0 1 255 765 731
i 4 1 1 0 1 255 765 756
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 1241
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 2536
i 3 1 1 0 1 765 2295 1919
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 349
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 655
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1675
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2011
i 4 1 1 0 1 300 900 300
i 1 1 1 0 1 150 450 210
i 1 1 1 0 1 255 765 590
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
