p 6 230 8 1 2 10000 81
i 3 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1457
i 1 1 1 0 1 255 765 391
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 373
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1487
i 1 1 1 0 1 510 1530 1521
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1125
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 1288
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 2139
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 1715
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 405
i 3 1 1 0 1 255 765 569
i 2 1 1 0 1 765 2295 2077
i 3 1 1 0 1 255 765 353
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 1435
i 3 1 1 0 1 765 2295 1101
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 258
i 4 1 1 0 1 765 2295 1054
i 2 1 1 0 1 510 1530 1452
i 3 1 1 0 1 255 765 332
i 1 1 1 0 1 765 2295 2132
i 1 1 1 0 1 255 765 374
i 4 1 1 0 1 510 1530 1093
i 2 1 1 0 1 765 2295 971
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1540
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1344
i 3 1 1 0 1 255 765 759
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 365
i 3 1 1 0 1 765 2295 2294
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 1530 4590 1530
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 300 900 300
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
