p 6 264 8 1 2 10000 63
i 4 1 1 0 1 425 1275 498
i 1 1 1 0 1 1275 3825 1826
i 3 1 1 0 1 850 2550 2452
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 691
i 3 1 1 0 1 425 1275 1106
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3443
i 2 1 1 0 1 425 1275 1087
i 2 1 1 0 1 990 2970 990
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 537
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1211
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1250 3750 1926
i 3 1 1 0 1 425 1275 694
i 4 1 1 0 1 250 750 333
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 967
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 733
i 4 1 1 0 1 425 1275 974
i 3 1 1 0 1 425 1275 719
i 4 1 1 0 1 425 1275 734
i 1 1 1 0 1 425 1275 644
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 2373
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 629
i 3 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2206
i 4 1 1 0 1 425 1275 495
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 566
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1306
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 1069
i 4 1 1 0 1 1275 3825 2279
i 3 1 1 0 1 165 495 365
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 1995
i 4 1 1 0 1 660 1980 1691
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1195
i 2 1 1 0 1 425 1275 582
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 6938
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 495 1485 560
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 285
i 3 1 1 0 1 425 1275 1017
i 2 1 1 0 1 500 1500 1244
i 1 1 1 0 1 425 1275 919
i 2 1 1 0 1 1700 5100 4805
i 3 1 1 0 1 425 1275 911
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 495 1485 495
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 660 1980 660
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
