p 6 264 8 1 2 10000 63
i 2 1 1 0 1 1275 3825 3411
i 3 1 1 0 1 425 1275 1052
i 1 1 1 0 1 425 1275 1244
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 710
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1047
i 2 1 1 0 1 425 1275 1171
i 4 1 1 0 1 1275 3825 2016
i 1 1 1 0 1 425 1275 1198
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 1227
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1117
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1127
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 704
i 4 1 1 0 1 250 750 444
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1320 3960 1320
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1148
i 3 1 1 0 1 1570 4710 1570
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3468
i 4 1 1 0 1 250 750 287
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 622
i 4 1 1 0 1 1275 3825 2317
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 500 1500 677
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 545
i 3 1 1 0 1 425 1275 438
i 4 1 1 0 1 250 750 303
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1466
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1278
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 2587
i 4 1 1 0 1 425 1275 800
i 4 1 1 0 1 425 1275 973
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 854
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 863
i 3 1 1 0 1 425 1275 582
i 3 1 1 0 1 425 1275 1274
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 660 1980 660
i 2 1 1 0 1 500 1500 805
i 2 1 1 0 1 425 1275 1052
i 2 1 1 0 1 825 2475 825
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 702
i 4 1 1 0 1 425 1275 472
i 4 1 1 0 1 1275 3825 2114
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 511
i 4 1 1 0 1 2550 7650 6928
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 2550 7650 2550
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
