p 6 230 8 1 2 10000 81
i 1 1 1 0 1 765 2295 2267
i 1 1 1 0 1 255 765 670
i 1 1 1 0 1 255 765 364
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 346
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 826
i 4 1 1 0 1 255 765 337
i 2 1 1 0 1 765 2295 1072
i 2 1 1 0 1 255 765 300
i 2 1 1 0 1 255 765 501
i 4 1 1 0 1 255 765 426
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 563
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 168
i 2 1 1 0 1 255 765 539
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 2017
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 739
i 1 1 1 0 1 1020 3060 1680
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 437
i 1 1 1 0 1 255 765 643
i 3 1 1 0 1 765 2295 1975
i 3 1 1 0 1 255 765 479
i 2 1 1 0 1 150 450 212
i 2 1 1 0 1 765 2295 1363
i 2 1 1 0 1 150 450 398
i 1 1 1 0 1 510 1530 793
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1442
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 530
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 507
i 3 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 836
i 3 1 1 0 1 300 900 300
i 1 1 1 0 1 150 450 429
i 2 1 1 0 1 99 297 260
i 2 1 1 0 1 255 765 430
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1262
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1220
i 1 1 1 0 1 255 765 409
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 358
i 1 1 1 0 1 99 297 99
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 620
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 679
i 1 1 1 0 1 255 765 701
i 1 1 1 0 1 255 765 390
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 300
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
