p 6 235 9 1 2 10000 75
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2687
i 3 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 850 2550 1627
i 1 1 1 0 1 425 1275 1031
i 3 1 1 0 1 250 750 457
i 3 1 1 0 1 1275 3825 3438
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1371
i 2 1 1 0 1 425 1275 1130
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3204
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1264
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1339
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1125
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3139
i 3 1 1 0 1 850 2550 905
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 758
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3104
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2521
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 3278
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 642
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1563
i 3 1 1 0 1 500 1500 1054
i 1 1 1 0 1 250 750 455
i 4 1 1 0 1 425 1275 780
i 2 1 1 0 1 425 1275 774
i 4 1 1 0 1 1275 3825 3553
i 2 1 1 0 1 425 1275 739
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 298
i 4 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 693
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2109
i 4 1 1 0 1 1275 3825 2059
i 1 1 1 0 1 1275 3825 1459
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2975 8925 2975
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 474
i 4 1 1 0 1 1275 3825 1390
i 1 1 1 0 1 425 1275 481
i 2 1 1 0 1 165 495 221
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 425 1275 482
i 4 1 1 0 1 1275 3825 3476
i 4 1 1 0 1 500 1500 1218
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1607
i 1 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
