p 6 264 8 1 2 10000 63
i 3 1 1 0 1 425 1275 864
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3006
i 3 1 1 0 1 425 1275 594
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 503
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 865
i 3 1 1 0 1 1275 3825 1889
i 3 1 1 0 1 1275 3825 1513
i 2 1 1 0 1 500 1500 824
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 2411
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1459
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 866
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 715
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 495 1485 495
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 495 1485 1029
i 4 1 1 0 1 425 1275 911
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 459
i 4 1 1 0 1 250 750 486
i 3 1 1 0 1 425 1275 785
i 3 1 1 0 1 1275 3825 3309
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 2023
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 2036
i 1 1 1 0 1 1275 3825 3719
i 3 1 1 0 1 495 1485 1151
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 666
i 3 1 1 0 1 425 1275 876
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2042
i 1 1 1 0 1 250 750 472
i 4 1 1 0 1 425 1275 1112
i 2 1 1 0 1 1250 3750 1250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 825 2475 1176
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2550 7650 6174
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1223
i 1 1 1 0 1 1275 3825 2040
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 2265
i 1 1 1 0 1 850 2550 879
i 2 1 1 0 1 1275 3825 1690
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
