p 6 264 8 1 2 10000 63
i 3 1 1 0 1 2125 6375 2125
i 2 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 1120
i 3 1 1 0 1 425 1275 820
i 2 1 1 0 1 1275 3825 2103
i 3 1 1 0 1 1275 3825 3091
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 561
i 4 1 1 0 1 2550 7650 2550
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 495 1485 524
i 2 1 1 0 1 1275 3825 3562
i 3 1 1 0 1 500 1500 1440
i 4 1 1 0 1 425 1275 910
i 2 1 1 0 1 425 1275 945
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 772
i 1 1 1 0 1 1275 3825 1411
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1250 3750 3081
i 2 1 1 0 1 825 2475 825
i 4 1 1 0 1 1275 3825 3233
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 684
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 952
i 1 1 1 0 1 1275 3825 2774
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2174
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 1462
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 690
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 915 2745 915
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1090
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 803
i 4 1 1 0 1 250 750 380
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 1524
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 2396
i 3 1 1 0 1 425 1275 1267
i 3 1 1 0 1 425 1275 1145
i 2 1 1 0 1 250 750 578
i 4 1 1 0 1 1275 3825 1804
i 2 1 1 0 1 425 1275 646
i 2 1 1 0 1 425 1275 435
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1049
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 377
i 4 1 1 0 1 1275 3825 2881
i 4 1 1 0 1 425 1275 438
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1320 3960 1320
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
