p 6 264 8 1 2 10000 63
i 3 1 1 0 1 425 1275 816
i 2 1 1 0 1 425 1275 610
i 3 1 1 0 1 1275 3825 2974
i 4 1 1 0 1 425 1275 1195
i 3 1 1 0 1 1275 3825 2638
i 3 1 1 0 1 500 1500 649
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 1231
i 2 1 1 0 1 1275 3825 1836
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 990 2970 990
i 2 1 1 0 1 425 1275 1230
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2872
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1033
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1178
i 1 1 1 0 1 250 750 693
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 971
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2397
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 960
i 4 1 1 0 1 425 1275 1012
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 507
i 3 1 1 0 1 425 1275 1084
i 2 1 1 0 1 1275 3825 3275
i 1 1 1 0 1 425 1275 689
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1263
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2359
i 2 1 1 0 1 825 2475 825
i 1 1 1 0 1 1275 3825 1680
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 686
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 660 1980 660
i 4 1 1 0 1 250 750 490
i 2 1 1 0 1 915 2745 1989
i 3 1 1 0 1 1275 3825 1588
i 3 1 1 0 1 1570 4710 3196
i 3 1 1 0 1 425 1275 836
i 4 1 1 0 1 500 1500 500
i 4 1 1 0 1 850 2550 1957
i 2 1 1 0 1 425 1275 937
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 577
i 1 1 1 0 1 850 2550 2463
i 3 1 1 0 1 425 1275 1149
i 1 1 1 0 1 1275 3825 1567
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 938
i 1 1 1 0 1 1275 3825 2083
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2423
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1250 3750 1250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 495 1485 495
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1320 3960 1320
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 2550 7650 2550
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
