p 6 264 8 1 2 10000 63
i 1 1 1 0 1 1275 3825 1704
i 3 1 1 0 1 425 1275 750
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 502
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2253
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 495 1485 957
i 4 1 1 0 1 425 1275 550
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 990 2970 990
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 897
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 449
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2413
i 3 1 1 0 1 1570 4710 3156
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1177
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 483
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 691
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3091
i 1 1 1 0 1 425 1275 1122
i 3 1 1 0 1 1275 3825 2865
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1266
i 3 1 1 0 1 990 2970 1887
i 2 1 1 0 1 425 1275 569
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 537
i 3 1 1 0 1 500 1500 1482
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 490
i 1 1 1 0 1 850 2550 1868
i 3 1 1 0 1 1320 3960 2017
i 1 1 1 0 1 425 1275 601
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 259
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 2125 6375 2472
i 3 1 1 0 1 425 1275 679
i 2 1 1 0 1 425 1275 1101
i 3 1 1 0 1 425 1275 853
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 804
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 660 1980 660
i 2 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 495 1485 495
i 4 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
