p 6 230 8 1 2 10000 81
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2027
i 1 1 1 0 1 255 765 307
i 4 1 1 0 1 765 2295 994
i 2 1 1 0 1 765 2295 828
i 1 1 1 0 1 150 450 385
i 2 1 1 0 1 765 2295 2015
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1001
i 2 1 1 0 1 510 1530 585
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 1110
i 1 1 1 0 1 150 450 438
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 770
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 474
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 1129
i 3 1 1 0 1 255 765 606
i 4 1 1 0 1 255 765 521
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 870
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 618
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 2126
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1225
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2238
i 1 1 1 0 1 510 1530 1507
i 1 1 1 0 1 1530 4590 3868
i 1 1 1 0 1 510 1530 541
i 2 1 1 0 1 99 297 245
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 272
i 1 1 1 0 1 765 2295 1970
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 288
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 1378
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 687
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 310
i 3 1 1 0 1 765 2295 986
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 315
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
