p 6 230 8 1 2 10000 81
i 4 1 1 0 1 255 765 658
i 1 1 1 0 1 255 765 278
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 377
i 4 1 1 0 1 300 900 476
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 431
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1925
i 1 1 1 0 1 510 1530 534
i 1 1 1 0 1 255 765 591
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 349
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 195
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 430
i 2 1 1 0 1 255 765 600
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1055
i 1 1 1 0 1 510 1530 1150
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 378
i 1 1 1 0 1 765 2295 1511
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 765 2295 1243
i 1 1 1 0 1 255 765 261
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 639
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 334
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 583
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 674
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 753
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1945
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 355
i 2 1 1 0 1 765 2295 2081
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 375
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 763
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 485
i 2 1 1 0 1 255 765 746
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 752
i 3 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 765 2295 1604
i 3 1 1 0 1 765 2295 1364
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 300
i 4 1 1 0 1 255 765 499
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 99 297 99
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 300 900 300
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
