p 6 264 8 1 2 10000 63
i 3 1 1 0 1 425 1275 847
i 1 1 1 0 1 660 1980 1070
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1211
i 1 1 1 0 1 425 1275 1035
i 4 1 1 0 1 425 1275 950
i 2 1 1 0 1 1275 3825 2313
i 2 1 1 0 1 1250 3750 1250
i 1 1 1 0 1 850 2550 1485
i 2 1 1 0 1 1275 3825 2016
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1164
i 1 1 1 0 1 1275 3825 1814
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 759
i 3 1 1 0 1 425 1275 927
i 1 1 1 0 1 425 1275 708
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1099
i 1 1 1 0 1 425 1275 607
i 3 1 1 0 1 425 1275 941
i 3 1 1 0 1 425 1275 549
i 3 1 1 0 1 1275 3825 3688
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 696
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 313
i 3 1 1 0 1 500 1500 706
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 623
i 2 1 1 0 1 425 1275 906
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 4925
i 3 1 1 0 1 1275 3825 1316
i 3 1 1 0 1 1275 3825 1850
i 1 1 1 0 1 1275 3825 1542
i 4 1 1 0 1 425 1275 476
i 3 1 1 0 1 990 2970 2234
i 2 1 1 0 1 1275 3825 3283
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 2717
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 500 1500 500
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 825 2475 825
i 2 1 1 0 1 915 2745 915
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1570 4710 1570
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 990 2970 990
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 2125
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
