p 6 264 8 1 2 10000 63
i 1 1 1 0 1 425 1275 852
i 3 1 1 0 1 425 1275 766
i 4 1 1 0 1 500 1500 500
i 1 1 1 0 1 850 2550 1880
i 2 1 1 0 1 1275 3825 2248
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1122
i 3 1 1 0 1 1275 3825 3568
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 660 1980 1265
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1570 4710 4445
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 495 1485 950
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 500 1500 810
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 525
i 3 1 1 0 1 1275 3825 2320
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 877
i 3 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 902
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 493
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2881
i 1 1 1 0 1 1275 3825 2765
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 853
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1225
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 743
i 4 1 1 0 1 250 750 513
i 1 1 1 0 1 1275 3825 2840
i 1 1 1 0 1 425 1275 950
i 2 1 1 0 1 425 1275 1004
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 825 2475 2054
i 3 1 1 0 1 250 750 552
i 4 1 1 0 1 425 1275 527
i 4 1 1 0 1 850 2550 1270
i 2 1 1 0 1 1275 3825 2653
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 844
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 873
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 660
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 2550
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1320 3960 1320
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
