p 6 235 9 1 2 10000 75
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 994
i 1 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 541
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 1084
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1917
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1202
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 366
i 4 1 1 0 1 425 1275 1035
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 819
i 4 1 1 0 1 425 1275 475
i 1 1 1 0 1 425 1275 971
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 907
i 2 1 1 0 1 1275 3825 3730
i 3 1 1 0 1 425 1275 975
i 3 1 1 0 1 2125 6375 5567
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3727
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 2618
i 3 1 1 0 1 165 495 471
i 3 1 1 0 1 1275 3825 2574
i 3 1 1 0 1 165 495 267
i 2 1 1 0 1 425 1275 899
i 3 1 1 0 1 1275 3825 2814
i 2 1 1 0 1 500 1500 897
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 2757
i 3 1 1 0 1 425 1275 989
i 3 1 1 0 1 425 1275 1130
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 361
i 2 1 1 0 1 425 1275 780
i 3 1 1 0 1 1275 3825 1505
i 4 1 1 0 1 250 750 357
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1611
i 4 1 1 0 1 425 1275 597
i 1 1 1 0 1 425 1275 1219
i 3 1 1 0 1 1275 3825 3416
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 584
i 3 1 1 0 1 425 1275 560
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 524
i 3 1 1 0 1 425 1275 564
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 2429
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 2975 8925 2975
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
