p 6 235 9 1 2 10000 75
i 2 1 1 0 1 425 1275 1125
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 1830
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1105
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 850 2550 2469
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 3302
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 570
i 3 1 1 0 1 1275 3825 3311
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 691
i 4 1 1 0 1 1275 3825 3443
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1120
i 3 1 1 0 1 1275 3825 2291
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 684
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 2975 8925 2975
i 3 1 1 0 1 1275 3825 2511
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 3672
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2749
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 2550 7650 5538
i 3 1 1 0 1 425 1275 664
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 2007
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 2256
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1133
i 3 1 1 0 1 500 1500 663
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
