p 6 230 8 1 2 10000 81
i 3 1 1 0 1 1020 3060 2981
i 3 1 1 0 1 1020 3060 2056
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 367
i 3 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 521
i 2 1 1 0 1 510 1530 820
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1226
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 510 1530 949
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1311
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 306
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1232
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 1058
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 604
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 440
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1505
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 517
i 1 1 1 0 1 255 765 413
i 2 1 1 0 1 99 297 270
i 3 1 1 0 1 255 765 589
i 1 1 1 0 1 765 2295 786
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 166
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 554
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 156
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 710
i 3 1 1 0 1 255 765 440
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 99 297 102
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 443
i 1 1 1 0 1 765 2295 2247
i 4 1 1 0 1 300 900 394
i 4 1 1 0 1 510 1530 1294
i 3 1 1 0 1 765 2295 1148
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 983
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 885
i 1 1 1 0 1 255 765 399
i 1 1 1 0 1 765 2295 1492
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 445
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1108
i 1 1 1 0 1 1530 4590 3856
i 1 1 1 0 1 150 450 431
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
