p 6 264 8 1 2 10000 63
i 4 1 1 0 1 425 1275 1179
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 973
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 1779
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 463
i 4 1 1 0 1 1275 3825 1964
i 4 1 1 0 1 425 1275 990
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 1556
i 4 1 1 0 1 250 750 502
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 909
i 3 1 1 0 1 1275 3825 2329
i 3 1 1 0 1 2125 6375 5028
i 1 1 1 0 1 1275 3825 2067
i 2 1 1 0 1 425 1275 615
i 2 1 1 0 1 1275 3825 2849
i 4 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 425 1275 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1034
i 3 1 1 0 1 425 1275 971
i 1 1 1 0 1 425 1275 445
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1736
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 624
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1178
i 3 1 1 0 1 1275 3825 3262
i 2 1 1 0 1 495 1485 1242
i 1 1 1 0 1 1275 3825 2853
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1308
i 2 1 1 0 1 425 1275 832
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 990 2970 990
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 660 1980 660
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 1570 4710 1570
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 825 2475 825
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
