p 6 264 8 1 2 10000 63
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 540
i 3 1 1 0 1 425 1275 690
i 1 1 1 0 1 425 1275 451
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2598
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 391
i 4 1 1 0 1 425 1275 985
i 1 1 1 0 1 1275 3825 2430
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1126
i 3 1 1 0 1 1570 4710 3469
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 517
i 3 1 1 0 1 250 750 323
i 3 1 1 0 1 1320 3960 1767
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2961
i 1 1 1 0 1 425 1275 1133
i 2 1 1 0 1 425 1275 464
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 1367
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 1210
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3759
i 2 1 1 0 1 1250 3750 1250
i 1 1 1 0 1 425 1275 1262
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 3689
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3337
i 1 1 1 0 1 425 1275 842
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 6358
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2522
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1078
i 1 1 1 0 1 425 1275 632
i 3 1 1 0 1 425 1275 873
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1162
i 4 1 1 0 1 1275 3825 1417
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1159
i 3 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 915 2745 915
i 3 1 1 0 1 990 2970 990
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
