p 6 235 9 1 2 10000 75
i 1 1 1 0 1 1275 3825 3438
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 285
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3013
i 4 1 1 0 1 250 750 389
i 2 1 1 0 1 850 2550 887
i 4 1 1 0 1 1275 3825 1485
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1239
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3348
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 255
i 3 1 1 0 1 1275 3825 1471
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1206
i 1 1 1 0 1 1275 3825 1693
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2048
i 3 1 1 0 1 165 495 176
i 3 1 1 0 1 250 750 674
i 3 1 1 0 1 1275 3825 2086
i 4 1 1 0 1 425 1275 880
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1923
i 3 1 1 0 1 165 495 346
i 4 1 1 0 1 1275 3825 1539
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 6139
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2713
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1178
i 4 1 1 0 1 425 1275 1067
i 1 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1809
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 2997
i 2 1 1 0 1 425 1275 577
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 246
i 3 1 1 0 1 425 1275 979
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2008
i 4 1 1 0 1 425 1275 653
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 425 1275 775
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 478
i 2 1 1 0 1 1275 3825 3679
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 862
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
