p 6 264 8 1 2 10000 63
i 4 1 1 0 1 425 1275 951
i 4 1 1 0 1 425 1275 1242
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 581
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 486
i 4 1 1 0 1 1275 3825 1370
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 516
i 3 1 1 0 1 425 1275 437
i 2 1 1 0 1 425 1275 1221
i 4 1 1 0 1 250 750 273
i 2 1 1 0 1 425 1275 966
i 3 1 1 0 1 425 1275 1016
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 447
i 1 1 1 0 1 425 1275 631
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 495
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1089
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 520
i 2 1 1 0 1 495 1485 1369
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2882
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1229
i 2 1 1 0 1 425 1275 1085
i 4 1 1 0 1 425 1275 1013
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 798
i 2 1 1 0 1 1275 3825 1653
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 635
i 4 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 734
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1209
i 3 1 1 0 1 250 750 545
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1502
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 2192
i 4 1 1 0 1 495 1485 1041
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 488
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1463
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1250 3750 1250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
