p 6 235 9 1 2 10000 75
i 2 1 1 0 1 425 1275 1121
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 580
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 524
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1219
i 4 1 1 0 1 1275 3825 2870
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2125 6375 4091
i 1 1 1 0 1 1275 3825 3210
i 1 1 1 0 1 1275 3825 1667
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 360
i 1 1 1 0 1 1275 3825 1421
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1700 5100 4197
i 4 1 1 0 1 250 750 290
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 561
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1040
i 4 1 1 0 1 2975 8925 2975
i 4 1 1 0 1 425 1275 1046
i 3 1 1 0 1 250 750 701
i 3 1 1 0 1 2125 6375 2957
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1869
i 3 1 1 0 1 425 1275 447
i 1 1 1 0 1 425 1275 821
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 1235
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 398
i 1 1 1 0 1 425 1275 1000
i 1 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1593
i 4 1 1 0 1 1275 3825 2130
i 3 1 1 0 1 1275 3825 1726
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1751
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 476
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1735
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 722
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 1008
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 226
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
