p 6 230 8 1 2 10000 81
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 99 297 146
i 1 1 1 0 1 510 1530 782
i 4 1 1 0 1 255 765 284
i 1 1 1 0 1 1530 4590 4426
i 2 1 1 0 1 765 2295 2209
i 2 1 1 0 1 255 765 287
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 409
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 379
i 4 1 1 0 1 510 1530 1087
i 4 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1174
i 1 1 1 0 1 255 765 508
i 3 1 1 0 1 765 2295 1947
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 800
i 1 1 1 0 1 150 450 387
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1268
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 526
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1607
i 4 1 1 0 1 300 900 690
i 4 1 1 0 1 765 2295 1000
i 4 1 1 0 1 765 2295 1169
i 3 1 1 0 1 1530 4590 4278
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 987
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 584
i 1 1 1 0 1 255 765 725
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 504
i 4 1 1 0 1 255 765 617
i 4 1 1 0 1 255 765 637
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 841
i 1 1 1 0 1 765 2295 2186
i 1 1 1 0 1 255 765 736
i 3 1 1 0 1 255 765 467
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 1196
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1379
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 531
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 368
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 426
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 617
i 3 1 1 0 1 255 765 503
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 2278
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 493
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 156
i 1 1 1 0 1 150 450 336
i 2 1 1 0 1 255 765 462
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 613
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 710
i 1 1 1 0 1 99 297 209
i 2 1 1 0 1 255 765 614
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 811
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 2007
i 2 1 1 0 1 255 765 328
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 416
i 1 1 1 0 1 255 765 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 772
i 1 1 1 0 1 255 765 612
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
