p 6 264 8 1 2 10000 63
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 699
i 1 1 1 0 1 1275 3825 3139
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2677
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 506
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 776
i 3 1 1 0 1 1275 3825 2230
i 3 1 1 0 1 425 1275 949
i 1 1 1 0 1 1275 3825 1808
i 4 1 1 0 1 250 750 636
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 341
i 4 1 1 0 1 1275 3825 2310
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 427
i 2 1 1 0 1 425 1275 905
i 1 1 1 0 1 425 1275 522
i 2 1 1 0 1 500 1500 667
i 4 1 1 0 1 1275 3825 2101
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 652
i 2 1 1 0 1 425 1275 605
i 2 1 1 0 1 500 1500 906
i 3 1 1 0 1 425 1275 933
i 1 1 1 0 1 1275 3825 1645
i 2 1 1 0 1 990 2970 990
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 523
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1031
i 3 1 1 0 1 425 1275 655
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1855
i 1 1 1 0 1 1275 3825 3226
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 2125 6375 3077
i 2 1 1 0 1 425 1275 1015
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 831
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 1241
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 532
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3066
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 660 1980 660
i 4 1 1 0 1 660 1980 660
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 495 1485 495
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1320 3960 1320
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
