p 6 235 9 1 2 10000 75
i 3 1 1 0 1 1275 3825 3406
i 2 1 1 0 1 1275 3825 2798
i 2 1 1 0 1 250 750 467
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 250 750 323
i 1 1 1 0 1 1275 3825 3493
i 4 1 1 0 1 425 1275 751
i 3 1 1 0 1 425 1275 1048
i 2 1 1 0 1 500 1500 546
i 3 1 1 0 1 425 1275 779
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1818
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1700 5100 3718
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1861
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2856
i 1 1 1 0 1 250 750 660
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1713
i 4 1 1 0 1 1275 3825 1430
i 2 1 1 0 1 1275 3825 1494
i 1 1 1 0 1 425 1275 858
i 1 1 1 0 1 425 1275 666
i 4 1 1 0 1 1275 3825 2960
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2052
i 3 1 1 0 1 165 495 221
i 2 1 1 0 1 1275 3825 2890
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 1035
i 3 1 1 0 1 250 750 667
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2153
i 2 1 1 0 1 425 1275 1090
i 2 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 732
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3532
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 500 1500 500
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
