p 6 259 8 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 660 660 660
i 4 1 1 0 1 212 637 503
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1836
i 1 1 1 0 1 637 1912 1581
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 290 870 733
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 516
i 3 1 1 0 1 637 1912 1480
i 4 1 1 0 1 212 637 225
i 4 1 1 0 1 537 1612 649
i 4 1 1 0 1 330 990 762
i 2 1 1 0 1 125 375 261
i 1 1 1 0 1 637 1912 678
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 616
i 2 1 1 0 1 637 1912 911
i 3 1 1 0 1 212 637 471
i 4 1 1 0 1 212 637 318
i 3 1 1 0 1 212 637 482
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 621
i 1 1 1 0 1 375 1125 376
i 2 1 1 0 1 637 1912 838
i 1 1 1 0 1 637 1912 1585
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 329
i 2 1 1 0 1 637 1912 1669
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 1275 2125 1959
i 1 1 1 0 1 212 637 509
i 1 1 1 0 1 212 637 552
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 285
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 875
i 1 1 1 0 1 212 637 231
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 1011
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 247 742 247
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1269
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 636
i 1 1 1 0 1 212 637 588
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1315
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 270
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 229
i 3 1 1 0 1 425 850 744
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 526
i 4 1 1 0 1 212 637 402
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 587
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 337 1012 827
i 1 1 1 0 1 212 637 289
i 3 1 1 0 1 212 637 457
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 330 990 330
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 330 990 330
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 247 742 247
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
