p 6 239 8 1 2 10000 54
i 1 1 1 0 1 382 1147 663
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 375
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1529
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 1239
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 225 675 225
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 153
i 2 1 1 0 1 382 1147 762
i 1 1 1 0 1 127 382 300
i 4 1 1 0 1 127 382 204
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 264
i 1 1 1 0 1 127 382 197
i 3 1 1 0 1 127 382 244
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 437
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 235
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 150
i 2 1 1 0 1 255 765 445
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 75 225 162
i 3 1 1 0 1 127 382 228
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 150 450 431
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 286
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 300
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 510 464
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 88
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 290
i 2 1 1 0 1 255 765 547
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 369
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 182
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 305
i 4 1 1 0 1 127 382 187
i 3 1 1 0 1 382 1147 910
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 153
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 133
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 49 148 56
i 1 1 1 0 1 382 1147 995
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 332
i 2 1 1 0 1 127 382 147
i 1 1 1 0 1 127 382 348
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 270
i 4 1 1 0 1 127 382 232
i 1 1 1 0 1 382 1147 913
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 510 317
i 3 1 1 0 1 382 1147 958
i 2 1 1 0 1 382 1147 632
i 3 1 1 0 1 127 382 222
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 1530 3060 1530
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 510 1275 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 765 510
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 1275 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 150 255 150
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
