p 6 239 8 1 2 10000 54
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 350
i 4 1 1 0 1 49 148 104
i 4 1 1 0 1 127 382 343
i 3 1 1 0 1 382 1147 385
i 1 1 1 0 1 127 382 288
i 4 1 1 0 1 127 382 280
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 155
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 557
i 4 1 1 0 1 127 382 204
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 226
i 3 1 1 0 1 382 1147 1001
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 463
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 839
i 2 1 1 0 1 382 1147 1070
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 765 2295 2280
i 3 1 1 0 1 127 382 282
i 4 1 1 0 1 382 1147 530
i 1 1 1 0 1 382 1147 919
i 4 1 1 0 1 127 382 201
i 1 1 1 0 1 127 382 136
i 3 1 1 0 1 255 510 429
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 819
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 510 765 510
i 4 1 1 0 1 382 1147 558
i 2 1 1 0 1 382 1147 428
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 444
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 576
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 525
i 1 1 1 0 1 255 510 359
i 2 1 1 0 1 255 765 436
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 255 765 476
i 4 1 1 0 1 75 225 201
i 4 1 1 0 1 255 1275 1026
i 3 1 1 0 1 127 382 312
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 1530 3060 1530
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1275 510
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 49 148 49
i 3 1 1 0 1 150 255 150
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 225
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
