p 6 259 8 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 660 660 660
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 409
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 330 990 330
i 4 1 1 0 1 247 742 247
i 2 1 1 0 1 337 1012 337
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 631
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 330 990 493
i 3 1 1 0 1 125 375 245
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 445
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 290
i 1 1 1 0 1 425 1275 664
i 4 1 1 0 1 537 1612 866
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 244
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 330 990 330
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 939
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 554
i 4 1 1 0 1 425 1275 1076
i 3 1 1 0 1 290 870 290
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 911
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 247 742 364
i 2 1 1 0 1 212 637 495
i 2 1 1 0 1 212 637 265
i 3 1 1 0 1 212 637 409
i 2 1 1 0 1 637 1912 1893
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 282
i 2 1 1 0 1 637 1912 1020
i 4 1 1 0 1 212 637 219
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 375 1125 375
i 1 1 1 0 1 212 637 630
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 244
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1782
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 363
i 2 1 1 0 1 637 1912 656
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 643
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 396
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 496
i 1 1 1 0 1 637 1912 1822
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 516
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 563
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 222
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 404
i 2 1 1 0 1 125 375 167
i 3 1 1 0 1 212 637 467
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 437
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 602
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 503
i 3 1 1 0 1 425 850 611
i 2 1 1 0 1 212 637 298
i 3 1 1 0 1 125 375 315
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 1275 2125 1275
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
