p 6 259 8 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 660 660 660
i 3 1 1 0 1 212 637 272
i 1 1 1 0 1 212 637 447
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 155
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 247 742 499
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 442
i 4 1 1 0 1 125 375 357
i 1 1 1 0 1 125 375 279
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 475
i 4 1 1 0 1 212 637 403
i 3 1 1 0 1 330 990 330
i 4 1 1 0 1 212 637 303
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 487
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 489
i 2 1 1 0 1 337 1012 424
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 419
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 1275 2125 1275
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1649
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 609
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1833
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 823
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 359
i 4 1 1 0 1 330 990 330
i 3 1 1 0 1 125 375 323
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 509
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 674
i 3 1 1 0 1 212 637 439
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 581
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 159
i 3 1 1 0 1 212 637 261
i 2 1 1 0 1 212 637 231
i 4 1 1 0 1 637 1912 1374
i 3 1 1 0 1 212 637 471
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 351
i 3 1 1 0 1 212 637 311
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 453
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 337
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1284
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 446
i 3 1 1 0 1 290 870 866
i 1 1 1 0 1 425 1275 572
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 171
i 4 1 1 0 1 637 1912 1384
i 1 1 1 0 1 212 637 581
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 984
i 1 1 1 0 1 637 1912 835
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 247 742 247
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 537 1612 537
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 375 1125 375
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 330 990 330
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
