p 6 239 8 1 2 10000 54
i 4 1 1 0 1 75 225 173
i 3 1 1 0 1 127 382 303
i 3 1 1 0 1 127 382 155
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 461
i 1 1 1 0 1 127 382 316
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 273
i 1 1 1 0 1 1530 3060 1530
i 3 1 1 0 1 382 1147 988
i 4 1 1 0 1 75 225 95
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 868
i 3 1 1 0 1 127 382 215
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 128
i 1 1 1 0 1 255 510 269
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 1112
i 1 1 1 0 1 127 382 212
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 353
i 2 1 1 0 1 127 382 128
i 3 1 1 0 1 510 765 510
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 206
i 1 1 1 0 1 382 1147 1007
i 1 1 1 0 1 127 382 288
i 4 1 1 0 1 127 382 168
i 2 1 1 0 1 127 382 272
i 3 1 1 0 1 382 1147 709
i 2 1 1 0 1 382 1147 512
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 564
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 182
i 2 1 1 0 1 255 765 686
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 943
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 370
i 3 1 1 0 1 127 382 378
i 3 1 1 0 1 127 382 240
i 4 1 1 0 1 127 382 310
i 3 1 1 0 1 382 1147 812
i 2 1 1 0 1 127 382 315
i 2 1 1 0 1 127 382 338
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 1275 255
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 510 1275 510
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 765 510
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
