p 6 259 8 1 2 10000 42
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 660 660 660
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1322
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 330 990 330
i 3 1 1 0 1 212 637 351
i 3 1 1 0 1 290 870 290
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 583
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 425 850 547
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 432
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 576
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 253
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1615
i 4 1 1 0 1 637 1912 1372
i 2 1 1 0 1 637 1912 1501
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 767
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 337 1012 620
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1618
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 497
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 407
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 1275 2125 1292
i 1 1 1 0 1 212 637 281
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 311
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 247
i 3 1 1 0 1 125 375 179
i 2 1 1 0 1 637 1912 1518
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 460
i 2 1 1 0 1 212 637 392
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 522
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 505
i 3 1 1 0 1 125 375 148
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 380
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 513
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 125 375 307
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 1134
i 4 1 1 0 1 637 1912 915
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1686
i 1 1 1 0 1 212 637 281
i 2 1 1 0 1 212 637 493
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 739
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 247 742 701
i 2 1 1 0 1 212 637 609
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1676
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1505
i 4 1 1 0 1 537 1612 976
i 3 1 1 0 1 212 637 306
i 4 1 1 0 1 637 1912 1036
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 247 742 247
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 375 1125 375
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 330 990 330
i 3 1 1 0 1 330 990 330
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
