p 6 210 8 1 2 10000 54
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
