p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 627
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 901
i 2 1 1 0 1 1275 3825 2991
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1183
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3466
i 2 1 1 0 1 500 1500 884
i 4 1 1 0 1 425 1275 831
i 4 1 1 0 1 580 1740 1012
i 1 1 1 0 1 990 2970 990
i 4 1 1 0 1 425 1275 1029
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1080
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 660 1980 660
i 3 1 1 0 1 1275 3825 2807
i 3 1 1 0 1 425 1275 961
i 3 1 1 0 1 425 1275 1126
i 2 1 1 0 1 425 1275 536
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 251
i 4 1 1 0 1 1275 3825 3131
i 3 1 1 0 1 1275 3825 3443
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 1210
i 3 1 1 0 1 580 1740 580
i 1 1 1 0 1 750 2250 756
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 485
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
i 3 1 1 0 1 250 750 440
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 910 2730 910
i 4 1 1 0 1 425 1275 1023
i 4 1 1 0 1 1075 3225 1075
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1189
i 3 1 1 0 1 425 1275 1226
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 830
i 2 1 1 0 1 425 1275 1010
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 584
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1621
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 416
i 1 1 1 0 1 425 1275 609
i 2 1 1 0 1 425 1275 756
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 3573
i 4 1 1 0 1 425 1275 763
i 2 1 1 0 1 250 750 443
i 2 1 1 0 1 425 1275 676
i 1 1 1 0 1 425 1275 520
i 1 1 1 0 1 425 1275 1094
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 786
i 4 1 1 0 1 425 1275 690
i 3 1 1 0 1 425 1275 795
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 576
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 736
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 990 2970 990
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 330 990 330
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 495 1485 495
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 495 1485 495
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
