p 6 210 8 1 2 10000 54
i 3 1 1 0 1 765 2295 1493
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 1292
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 362
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 434
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1049
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 931
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2086
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1184
i 1 1 1 0 1 765 2295 1226
i 4 1 1 0 1 255 765 457
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1168
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 3 1 1 0 1 99 297 99
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
