p 6 234 9 1 2 10000 50
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 513
i 4 1 1 0 1 1275 3825 1358
i 3 1 1 0 1 1275 3825 2999
i 3 1 1 0 1 425 1275 814
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3483
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1253
i 4 1 1 0 1 425 1275 942
i 1 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2711
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 1517
i 3 1 1 0 1 425 1275 682
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1815
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 3208
i 3 1 1 0 1 250 750 616
i 1 1 1 0 1 250 750 332
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3733
i 2 1 1 0 1 1700 5100 3892
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 269
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 925
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 636
i 2 1 1 0 1 425 1275 797
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 561
i 2 1 1 0 1 1275 3825 3802
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3121
i 2 1 1 0 1 250 750 484
i 4 1 1 0 1 425 1275 822
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 792
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 1709
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 165 495 472
i 2 1 1 0 1 425 1275 1160
i 3 1 1 0 1 1275 3825 3078
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1009
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 242
i 2 1 1 0 1 1275 3825 1849
i 4 1 1 0 1 500 1500 500
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 962
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
