p 6 234 9 1 2 10000 50
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 215
i 1 1 1 0 1 1275 3825 3719
i 2 1 1 0 1 500 1500 500
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 262
i 4 1 1 0 1 1275 3825 2347
i 2 1 1 0 1 425 1275 1015
i 3 1 1 0 1 1275 3825 3098
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3256
i 3 1 1 0 1 425 1275 1177
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 2171
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 889
i 4 1 1 0 1 425 1275 832
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2350
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1964
i 1 1 1 0 1 1275 3825 3354
i 1 1 1 0 1 425 1275 517
i 1 1 1 0 1 250 750 616
i 2 1 1 0 1 250 750 262
i 1 1 1 0 1 1275 3825 3509
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 451
i 1 1 1 0 1 850 2550 1168
i 1 1 1 0 1 1275 3825 2616
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1797
i 3 1 1 0 1 1275 3825 1384
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1700 5100 2035
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 691
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 640
i 2 1 1 0 1 250 750 618
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2930
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2195
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2009
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1249
i 3 1 1 0 1 1275 3825 1458
i 3 1 1 0 1 425 1275 943
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 250 750 514
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 947
i 4 1 1 0 1 1275 3825 1639
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
