p 6 234 9 1 2 10000 50
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3500
i 1 1 1 0 1 1275 3825 2548
i 2 1 1 0 1 1275 3825 2580
i 2 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 738
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2190
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3122
i 2 1 1 0 1 250 750 615
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 3643
i 3 1 1 0 1 425 1275 506
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3545
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 285
i 4 1 1 0 1 1275 3825 3589
i 2 1 1 0 1 425 1275 984
i 2 1 1 0 1 500 1500 500
i 1 1 1 0 1 250 750 740
i 1 1 1 0 1 425 1275 736
i 3 1 1 0 1 1275 3825 2038
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 1165
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 2904
i 2 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3693
i 3 1 1 0 1 1275 3825 3478
i 3 1 1 0 1 425 1275 479
i 3 1 1 0 1 425 1275 628
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1241
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1856
i 2 1 1 0 1 250 750 477
i 3 1 1 0 1 425 1275 474
i 2 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 165 495 256
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1900
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 700
i 1 1 1 0 1 1275 3825 3049
i 4 1 1 0 1 1275 3825 2722
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 250 750 462
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1176
i 2 1 1 0 1 425 1275 1184
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 891
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 344
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2608
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
