p 6 234 9 1 2 10000 50
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2369
i 2 1 1 0 1 1275 3825 1882
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1159
i 2 1 1 0 1 1700 5100 1931
i 4 1 1 0 1 1275 3825 3076
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1514
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2820
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 534
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 918
i 4 1 1 0 1 425 1275 474
i 1 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 1326
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3474
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2921
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1171
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 618
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2617
i 2 1 1 0 1 2550 7650 5431
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 2125 6375 6166
i 1 1 1 0 1 1275 3825 1946
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1219
i 3 1 1 0 1 425 1275 602
i 3 1 1 0 1 1275 3825 3512
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 1 1 1 0 1 250 750 693
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 3649
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 3289
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 395
i 3 1 1 0 1 1275 3825 2498
i 1 1 1 0 1 425 1275 636
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 985
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 373
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 341
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 1007
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 576
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 605
i 4 1 1 0 1 1275 3825 3399
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 561
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
