p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 769
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
i 2 1 1 0 1 425 1275 1019
i 3 1 1 0 1 425 1275 1039
i 3 1 1 0 1 425 1275 475
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 449
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 580 1740 707
i 3 1 1 0 1 425 1275 1041
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 1156
i 4 1 1 0 1 990 2970 1378
i 2 1 1 0 1 500 1500 500
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1083
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2491
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 474
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 347
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 2074
i 1 1 1 0 1 425 1275 987
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1175
i 3 1 1 0 1 1275 3825 2543
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1046
i 4 1 1 0 1 425 1275 1171
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 495 1485 495
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 580 1740 580
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 696
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 660 1980 1932
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 580
i 3 1 1 0 1 1275 3825 1523
i 2 1 1 0 1 425 1275 940
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 436
i 2 1 1 0 1 1275 3825 2591
i 4 1 1 0 1 330 990 330
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 353
i 1 1 1 0 1 2125 6375 5265
i 3 1 1 0 1 425 1275 925
i 2 1 1 0 1 425 1275 1027
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 375
i 2 1 1 0 1 250 750 360
i 3 1 1 0 1 500 1500 1354
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3636
i 4 1 1 0 1 1075 3225 1075
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 831
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 500 1500 1260
i 2 1 1 0 1 910 2730 910
i 2 1 1 0 1 500 1500 1270
i 4 1 1 0 1 425 1275 815
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 990 2970 990
i 1 1 1 0 1 250 750 682
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 778
i 1 1 1 0 1 750 2250 1334
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 478
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
