p 6 234 9 1 2 10000 50
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 898
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2965
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 861
i 4 1 1 0 1 1275 3825 3347
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 618
i 3 1 1 0 1 425 1275 1058
i 4 1 1 0 1 425 1275 936
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2094
i 3 1 1 0 1 1275 3825 2034
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1000
i 2 1 1 0 1 425 1275 1167
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 1541
i 1 1 1 0 1 1275 3825 1914
i 1 1 1 0 1 850 2550 1562
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 670
i 1 1 1 0 1 165 495 286
i 3 1 1 0 1 1275 3825 1303
i 3 1 1 0 1 1275 3825 2768
i 2 1 1 0 1 1275 3825 1815
i 1 1 1 0 1 1275 3825 1594
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 800
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 3301
i 3 1 1 0 1 425 1275 1208
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 940
i 2 1 1 0 1 1700 5100 4964
i 2 1 1 0 1 250 750 557
i 2 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 921
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1553
i 2 1 1 0 1 1275 3825 3673
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 351
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 421
i 4 1 1 0 1 425 1275 935
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 3438
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1188
i 3 1 1 0 1 1275 3825 3647
i 4 1 1 0 1 1275 3825 2261
i 4 1 1 0 1 1275 3825 2642
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2550 7650 2550
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 850 2550 850
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
