p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 3 1 1 0 1 425 1275 1263
i 1 1 1 0 1 425 1275 578
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 431
i 1 1 1 0 1 425 1275 538
i 1 1 1 0 1 425 1275 646
i 1 1 1 0 1 250 750 273
i 1 1 1 0 1 990 2970 990
i 3 1 1 0 1 250 750 499
i 2 1 1 0 1 425 1275 905
i 4 1 1 0 1 1275 3825 1698
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1167
i 2 1 1 0 1 1275 3825 1874
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 580
i 3 1 1 0 1 580 1740 1418
i 4 1 1 0 1 250 750 370
i 4 1 1 0 1 850 2550 1771
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 698
i 2 1 1 0 1 500 1500 1100
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 810
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 990 2970 990
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 698
i 3 1 1 0 1 1275 3825 2141
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 863
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 1953
i 2 1 1 0 1 425 1275 1075
i 1 1 1 0 1 250 750 570
i 1 1 1 0 1 425 1275 483
i 2 1 1 0 1 425 1275 439
i 4 1 1 0 1 425 1275 574
i 1 1 1 0 1 495 1485 1450
i 1 1 1 0 1 750 2250 1116
i 3 1 1 0 1 425 1275 1184
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1751
i 3 1 1 0 1 425 1275 653
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 479
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 250 750 553
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 1198
i 2 1 1 0 1 1275 3825 3663
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 947
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1075 3225 2749
i 2 1 1 0 1 425 1275 866
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 462
i 3 1 1 0 1 990 2970 1191
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 859
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 910 2730 910
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 580 1740 580
i 4 1 1 0 1 330 990 330
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 660 1980 660
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
