p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 861
i 3 1 1 0 1 850 2550 2201
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 673
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 948
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 1013
i 3 1 1 0 1 500 1500 500
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 750 2250 750
i 4 1 1 0 1 850 2550 1059
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 867
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 600
i 4 1 1 0 1 425 1275 1250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 553
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 802
i 3 1 1 0 1 425 1275 527
i 3 1 1 0 1 425 1275 674
i 4 1 1 0 1 425 1275 927
i 1 1 1 0 1 425 1275 435
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 330 990 465
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 684
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 910 2730 999
i 4 1 1 0 1 425 1275 779
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 721
i 1 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 566
i 4 1 1 0 1 1275 3825 3266
i 3 1 1 0 1 425 1275 533
i 4 1 1 0 1 1275 3825 2857
i 4 1 1 0 1 1075 3225 1075
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 580 1740 1469
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2401
i 4 1 1 0 1 425 1275 752
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2014
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 2381
i 4 1 1 0 1 1275 3825 1643
i 3 1 1 0 1 850 2550 1465
i 3 1 1 0 1 1275 3825 1830
i 2 1 1 0 1 1275 3825 1511
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1094
i 3 1 1 0 1 250 750 669
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1120
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1236
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 507
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1300
i 3 1 1 0 1 580 1740 1128
i 4 1 1 0 1 990 2970 990
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 447
i 3 1 1 0 1 850 2550 1713
i 1 1 1 0 1 990 2970 990
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 495 1485 495
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 2125 6375 2125
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 990 2970 990
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
