p 6 234 9 1 2 10000 50
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 2099
i 1 1 1 0 1 425 1275 536
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1190
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1892
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 3106
i 1 1 1 0 1 250 750 509
i 2 1 1 0 1 1700 5100 2319
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 2703
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2657
i 1 1 1 0 1 425 1275 846
i 2 1 1 0 1 1275 3825 3115
i 1 1 1 0 1 250 750 579
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 913
i 2 1 1 0 1 425 1275 942
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 508
i 1 1 1 0 1 425 1275 625
i 1 1 1 0 1 165 495 201
i 2 1 1 0 1 425 1275 1002
i 2 1 1 0 1 425 1275 557
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 3187
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 2125 6375 2256
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2257
i 3 1 1 0 1 425 1275 1139
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 2063
i 4 1 1 0 1 1275 3825 1638
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 607
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 622
i 3 1 1 0 1 1700 5100 1732
i 3 1 1 0 1 850 2550 2183
i 2 1 1 0 1 1275 3825 1343
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 681
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
