p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1252
i 3 1 1 0 1 250 750 427
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 265
i 2 1 1 0 1 425 1275 1035
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 1117
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 495 1485 514
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 660 1980 660
i 2 1 1 0 1 425 1275 431
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 704
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 951
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 641
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3669
i 3 1 1 0 1 425 1275 1013
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 1229
i 4 1 1 0 1 1275 3825 2818
i 4 1 1 0 1 425 1275 437
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 576
i 1 1 1 0 1 750 2250 750
i 4 1 1 0 1 425 1275 818
i 4 1 1 0 1 990 2970 1635
i 2 1 1 0 1 425 1275 656
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 572
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 2954
i 4 1 1 0 1 250 750 405
i 2 1 1 0 1 1275 3825 2717
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 959
i 1 1 1 0 1 425 1275 604
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 585
i 3 1 1 0 1 850 2550 2538
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1075 3225 1075
i 2 1 1 0 1 1275 3825 1629
i 1 1 1 0 1 425 1275 740
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 990 2970 990
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 520
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 896
i 4 1 1 0 1 425 1275 1169
i 4 1 1 0 1 1275 3825 3240
i 3 1 1 0 1 425 1275 1190
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 469
i 4 1 1 0 1 330 990 330
i 2 1 1 0 1 1275 3825 3317
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 1243
i 4 1 1 0 1 425 1275 899
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 990 2970 990
i 1 1 1 0 1 1275 3825 3430
i 2 1 1 0 1 1275 3825 1401
i 4 1 1 0 1 580 1740 580
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 855
i 2 1 1 0 1 425 1275 672
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 580 1740 580
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 910 2730 910
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
