p 6 268 8 1 2 10000 42
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 1275 1040
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 750 750 750
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 425 1275 1059
i 2 1 1 0 1 1275 3825 3483
i 1 1 1 0 1 425 1275 1050
i 3 1 1 0 1 1275 3825 2266
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1107
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 990 2970 1037
i 1 1 1 0 1 1275 3825 1281
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 488
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 580 1740 580
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 850
i 3 1 1 0 1 850 2550 1377
i 4 1 1 0 1 165 495 225
i 4 1 1 0 1 330 990 684
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 942
i 4 1 1 0 1 1075 3225 1075
i 3 1 1 0 1 250 750 576
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 516
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 852
i 4 1 1 0 1 425 1275 860
i 3 1 1 0 1 1275 3825 2943
i 3 1 1 0 1 1275 3825 3418
i 2 1 1 0 1 425 1275 1260
i 1 1 1 0 1 425 1275 667
i 1 1 1 0 1 250 750 580
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1865
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 1039
i 2 1 1 0 1 425 1275 1230
i 1 1 1 0 1 850 2550 1417
i 3 1 1 0 1 425 1275 456
i 4 1 1 0 1 425 1275 1102
i 1 1 1 0 1 425 1275 555
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1163
i 4 1 1 0 1 990 2970 990
i 1 1 1 0 1 425 1275 954
i 4 1 1 0 1 425 1275 670
i 2 1 1 0 1 425 1275 645
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 910 2730 910
i 3 1 1 0 1 425 1275 514
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 2352
i 3 1 1 0 1 1275 3825 1768
i 4 1 1 0 1 1275 3825 2252
i 4 1 1 0 1 425 1275 1199
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1779
i 1 1 1 0 1 2125 6375 2256
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 1109
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2882
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 495 1485 495
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 750 2250 750
i 2 1 1 0 1 500 1500 500
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 660 1980 660
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 580 1740 580
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 495 1485 495
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 990 2970 990
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
