p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 1 1 0 1 212 637 352
i 2 1 1 0 1 637 1912 775
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 573
i 3 1 1 0 1 537 1612 537
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 624
i 2 1 1 0 1 125 375 351
i 3 1 1 0 1 637 1912 737
i 2 1 1 0 1 637 1912 1854
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 220
i 4 1 1 0 1 212 637 498
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 3592
i 1 1 1 0 1 125 375 307
i 1 1 1 0 1 212 637 577
i 4 1 1 0 1 125 375 229
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 247
i 4 1 1 0 1 495 1485 1347
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 447
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 817
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 824
i 4 1 1 0 1 212 637 324
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 247 742 247
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 281
i 1 1 1 0 1 412 1237 1195
i 3 1 1 0 1 212 637 546
i 3 1 1 0 1 212 637 377
i 2 1 1 0 1 212 637 397
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 446
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 427
i 2 1 1 0 1 637 1912 1195
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 524
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 529
i 3 1 1 0 1 625 1875 625
i 1 1 1 0 1 212 637 636
i 2 1 1 0 1 637 1912 1110
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 363
i 3 1 1 0 1 637 1912 908
i 1 1 1 0 1 125 375 260
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 693
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 325
i 2 1 1 0 1 165 495 414
i 2 1 1 0 1 212 637 587
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 850 2550 1358
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 261
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 319
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1072
i 4 1 1 0 1 637 1912 1303
i 2 1 1 0 1 495 1485 743
i 3 1 1 0 1 125 375 128
i 2 1 1 0 1 637 1912 751
i 4 1 1 0 1 425 1275 580
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 625
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 958
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 1222
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 247 742 582
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 349
i 3 1 1 0 1 212 637 258
i 1 1 1 0 1 212 637 345
i 4 1 1 0 1 250 750 293
i 1 1 1 0 1 990 1155 990
i 4 1 1 0 1 207 622 207
i 3 1 1 0 1 637 1912 644
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 989
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 226
i 1 1 1 0 1 637 1912 704
i 1 1 1 0 1 1062 3187 1062
i 3 1 1 0 1 637 1912 1312
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 318
i 3 1 1 0 1 212 637 326
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 412 1237 412
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1473
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 580 3480 580
i 1 1 1 0 1 337 1012 337
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
