p 6 227 8 1 2 10000 75
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 263
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 539
i 4 1 1 0 1 212 637 445
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1516
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 889
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 892
i 2 1 1 0 1 637 1912 1665
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 239
i 1 1 1 0 1 212 637 497
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 697
i 1 1 1 0 1 125 375 333
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 356
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 401
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 772
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 425 850 653
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 135
i 3 1 1 0 1 82 247 231
i 4 1 1 0 1 637 1912 1401
i 4 1 1 0 1 212 637 383
i 4 1 1 0 1 212 637 398
i 3 1 1 0 1 637 1912 1380
i 4 1 1 0 1 637 1912 1368
i 3 1 1 0 1 637 1912 1850
i 2 1 1 0 1 125 375 360
i 3 1 1 0 1 425 1275 940
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1154
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1774
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 637 1912 1661
i 2 1 1 0 1 1275 1700 1511
i 2 1 1 0 1 125 375 229
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 750
i 4 1 1 0 1 637 1912 983
i 1 1 1 0 1 850 2550 1930
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1178
i 4 1 1 0 1 850 2550 895
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 293
i 4 1 1 0 1 212 637 341
i 2 1 1 0 1 212 637 456
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1432
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1024
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 125 375 365
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 463
i 2 1 1 0 1 637 1912 1642
i 4 1 1 0 1 637 1912 1070
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 660
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 827
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1833
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1683
i 4 1 1 0 1 125 375 149
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 701
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 2550 2975 2550
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
