p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 1 1 0 1 212 637 480
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 282
i 1 1 1 0 1 125 375 333
i 3 1 1 0 1 425 1275 617
i 4 1 1 0 1 637 1912 1517
i 3 1 1 0 1 125 375 344
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 451
i 4 1 1 0 1 495 1485 1114
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 690
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 412 1237 412
i 2 1 1 0 1 250 750 685
i 4 1 1 0 1 412 1237 852
i 3 1 1 0 1 537 1612 537
i 2 1 1 0 1 125 375 261
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 491
i 3 1 1 0 1 212 637 589
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 1085
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 284
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 263
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 666
i 2 1 1 0 1 125 375 140
i 1 1 1 0 1 637 1912 1585
i 2 1 1 0 1 247 742 247
i 4 1 1 0 1 207 622 207
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 277
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 461
i 2 1 1 0 1 212 637 263
i 2 1 1 0 1 495 1485 495
i 2 1 1 0 1 637 1912 1103
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1505
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 284
i 1 1 1 0 1 637 1912 865
i 1 1 1 0 1 990 1155 990
i 4 1 1 0 1 850 2550 2529
i 1 1 1 0 1 212 637 375
i 4 1 1 0 1 425 1275 642
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 231
i 1 1 1 0 1 850 2550 2203
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 267
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 2310
i 4 1 1 0 1 212 637 590
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 266
i 1 1 1 0 1 637 1912 1293
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 625 1875 1311
i 1 1 1 0 1 212 637 469
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 629
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1617
i 2 1 1 0 1 637 1912 1558
i 1 1 1 0 1 1062 3187 1659
i 2 1 1 0 1 637 1912 748
i 2 1 1 0 1 637 1912 1840
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 580 3480 580
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 235
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 850
i 2 1 1 0 1 212 637 432
i 3 1 1 0 1 212 637 505
i 1 1 1 0 1 125 375 139
i 4 1 1 0 1 637 1912 1360
i 3 1 1 0 1 212 637 529
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 411
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 401
i 2 1 1 0 1 212 637 415
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 225
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1444
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 763
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 337 1012 371
i 3 1 1 0 1 637 1912 1240
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1018
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 530
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 425
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 247 742 247
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
