p 6 227 8 1 2 10000 75
i 3 1 1 0 1 250 750 292
i 1 1 1 0 1 425 850 484
i 3 1 1 0 1 637 1912 1541
i 1 1 1 0 1 82 247 223
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 247
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 850 2550 1031
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 295
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1059
i 3 1 1 0 1 212 637 374
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1032
i 2 1 1 0 1 212 637 337
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 246
i 3 1 1 0 1 637 1912 1526
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 425
i 2 1 1 0 1 425 850 738
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 82 247 230
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 338
i 2 1 1 0 1 212 637 523
i 2 1 1 0 1 212 637 520
i 1 1 1 0 1 125 375 321
i 2 1 1 0 1 250 750 361
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1251
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 388
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 693
i 4 1 1 0 1 212 637 235
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 308
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 920
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1228
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1365
i 1 1 1 0 1 637 1912 759
i 4 1 1 0 1 637 1912 1075
i 1 1 1 0 1 212 637 610
i 4 1 1 0 1 212 637 419
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 237
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1635
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1756
i 4 1 1 0 1 2550 2975 2550
i 2 1 1 0 1 212 637 493
i 3 1 1 0 1 637 1912 1103
i 4 1 1 0 1 637 1912 725
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 785
i 4 1 1 0 1 212 637 578
i 3 1 1 0 1 125 375 287
i 3 1 1 0 1 637 1912 764
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 965
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 107
i 4 1 1 0 1 637 1912 1735
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
