p 6 227 8 1 2 10000 75
i 4 1 1 0 1 637 1912 1896
i 4 1 1 0 1 250 750 574
i 2 1 1 0 1 637 1912 802
i 3 1 1 0 1 637 1912 1381
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 253
i 4 1 1 0 1 425 1275 1139
i 3 1 1 0 1 637 1912 764
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 637 1912 1295
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1884
i 1 1 1 0 1 125 375 134
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 216
i 4 1 1 0 1 125 375 362
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1372
i 4 1 1 0 1 850 2550 1160
i 4 1 1 0 1 125 375 372
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 289
i 1 1 1 0 1 125 375 267
i 4 1 1 0 1 637 1912 1233
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 1702
i 2 1 1 0 1 212 637 384
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 229
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 693
i 2 1 1 0 1 212 637 422
i 2 1 1 0 1 637 1912 1581
i 3 1 1 0 1 637 1912 1788
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 449
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 439
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1847
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 348
i 3 1 1 0 1 637 1912 983
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 629
i 3 1 1 0 1 637 1912 1863
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1396
i 1 1 1 0 1 212 637 615
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 315
i 4 1 1 0 1 637 1912 1075
i 1 1 1 0 1 125 375 162
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 351
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1067
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
