p 6 227 8 1 2 10000 75
i 4 1 1 0 1 637 1912 992
i 3 1 1 0 1 637 1912 1566
i 4 1 1 0 1 212 637 370
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 920
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1313
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1094
i 1 1 1 0 1 212 637 495
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 428
i 2 1 1 0 1 212 637 354
i 1 1 1 0 1 637 1912 1122
i 2 1 1 0 1 212 637 235
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 390
i 1 1 1 0 1 212 637 320
i 4 1 1 0 1 637 1912 1571
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1749
i 2 1 1 0 1 212 637 273
i 1 1 1 0 1 212 637 545
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 796
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 135
i 2 1 1 0 1 212 637 279
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 385
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 411
i 3 1 1 0 1 637 1912 672
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1674
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 1700 1285
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 297
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 891
i 1 1 1 0 1 850 2550 2545
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 135
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 398
i 4 1 1 0 1 212 637 216
i 2 1 1 0 1 425 1275 516
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 229
i 1 1 1 0 1 637 1912 1018
i 3 1 1 0 1 637 1912 1484
i 3 1 1 0 1 125 375 135
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 863
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1286
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 618
i 3 1 1 0 1 637 1912 1048
i 4 1 1 0 1 125 375 128
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1365
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 1211
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 299
i 4 1 1 0 1 212 637 452
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
